Date,Open,High,Low,Close,Adj Close,Volume
2002-05-13,51500.0,55500.0,51500.0,52300.0,44428.40625,136100
2002-05-14,53000.0,54300.0,46900.0,48500.0,41200.335938,125000
2002-05-15,51600.0,51800.0,46500.0,49500.0,42049.832031,79900
2002-05-16,44000.0,50000.0,44000.0,46300.0,39331.460938,68600
2002-05-17,48000.0,49100.0,45850.0,46500.0,39501.359375,86700
2002-05-20,47100.0,47700.0,46050.0,46050.0,39119.085938,52100
2002-05-21,44450.0,46900.0,43250.0,43400.0,36867.933594,57900
2002-05-22,42550.0,43400.0,41000.0,41450.0,35211.421875,71600
2002-05-23,41500.0,47650.0,41500.0,47650.0,40478.28125,271700
2002-05-24,47600.0,49450.0,42650.0,42850.0,36400.714844,99100
2002-05-27,43500.0,44850.0,40600.0,42550.0,36145.867188,60300
2002-05-28,42050.0,42900.0,41250.0,41400.0,35168.949219,41000
2002-05-29,40050.0,40900.0,38150.0,38300.0,32535.53125,46200
2002-05-30,36100.0,38300.0,34400.0,34900.0,29647.255859,37000
2002-05-31,33500.0,40100.0,33400.0,37050.0,31473.658203,162800
2002-06-03,35750.0,37700.0,34500.0,35400.0,30072.003906,51900
2002-06-04,34600.0,37650.0,34600.0,35200.0,29902.099609,33300
2002-06-05,35300.0,38500.0,35300.0,36200.0,30751.597656,56700
2002-06-07,35500.0,36650.0,34550.0,34850.0,29604.783203,31000
2002-06-10,35300.0,36700.0,34850.0,35300.0,29987.048828,26300
2002-06-11,35800.0,35800.0,34500.0,34700.0,29477.355469,22700
2002-06-12,34100.0,35800.0,34100.0,34700.0,29477.355469,29000
2002-06-14,35000.0,39250.0,35000.0,36000.0,30581.695313,103400
2002-06-17,37500.0,37800.0,35700.0,35800.0,30411.796875,26500
2002-06-18,37400.0,37500.0,35600.0,35600.0,30241.898438,22500
2002-06-19,34700.0,36200.0,32600.0,32800.0,27863.326172,25400
2002-06-20,32500.0,33400.0,31800.0,33000.0,28033.220703,18200
2002-06-21,31600.0,32900.0,31600.0,32200.0,27353.626953,14400
2002-06-24,30150.0,32000.0,30000.0,30000.0,25484.748047,30800
2002-06-25,30100.0,31400.0,26000.0,26800.0,22766.373047,37600
2002-06-26,26000.0,26000.0,22800.0,22800.0,19368.410156,36900
2002-06-27,22800.0,24450.0,22500.0,22800.0,19368.410156,26600
2002-06-28,23100.0,26200.0,23100.0,26200.0,22256.679688,32600
2002-07-02,26600.0,29000.0,24700.0,25850.0,21959.357422,185300
2002-07-03,26300.0,26400.0,25050.0,25500.0,21662.035156,78800
2002-07-04,26100.0,27600.0,25700.0,25900.0,22001.832031,160700
2002-07-05,25900.0,26450.0,25500.0,25600.0,21746.980469,105700
2002-07-08,26200.0,28700.0,26200.0,27500.0,23361.017578,191900
2002-07-09,27000.0,27800.0,26450.0,27100.0,23021.21875,76900
2002-07-10,26700.0,29100.0,26700.0,27450.0,23318.541016,127800
2002-07-11,27800.0,27850.0,26200.0,26350.0,22384.101563,60000
2002-07-12,27000.0,27700.0,26300.0,26700.0,22681.425781,61900
2002-07-15,26700.0,26900.0,25800.0,25800.0,21916.882813,35100
2002-07-16,24650.0,25500.0,23500.0,24000.0,20387.798828,54200
2002-07-18,24100.0,25000.0,23500.0,23900.0,20302.845703,30700
2002-07-19,23500.0,23500.0,22100.0,22700.0,19283.458984,35100
2002-07-22,21000.0,21600.0,20500.0,20750.0,17626.949219,40400
2002-07-23,19650.0,22000.0,19650.0,22000.0,18688.820313,52100
2002-07-24,20900.0,21600.0,20100.0,20200.0,17159.728516,28900
2002-07-25,21500.0,23200.0,21500.0,23200.0,19708.203125,67400
2002-07-26,24500.0,26000.0,21000.0,22600.0,19198.507813,156000
2002-07-29,23400.0,24000.0,21050.0,21500.0,18264.070313,33300
2002-07-30,21500.0,24000.0,21500.0,21500.0,18264.070313,43400
2002-07-31,21050.0,22450.0,21050.0,21600.0,18349.015625,35400
2002-08-01,21600.0,22150.0,20900.0,21100.0,17924.271484,27400
2002-08-02,20100.0,21200.0,20100.0,20700.0,17584.474609,26400
2002-08-05,20100.0,21000.0,19850.0,20000.0,16989.830078,22400
2002-08-06,19100.0,19650.0,19050.0,19300.0,16395.189453,27500
2002-08-07,20000.0,20700.0,19600.0,19700.0,16734.982422,28600
2002-08-08,19600.0,20200.0,19300.0,20000.0,16989.830078,24600
2002-08-09,20300.0,23000.0,20300.0,23000.0,19538.302734,304200
2002-08-12,23500.0,23650.0,22050.0,22800.0,19368.410156,90700
2002-08-13,22850.0,26200.0,22800.0,26200.0,22256.679688,264400
2002-08-14,25000.0,29700.0,24600.0,26200.0,22256.679688,213000
2002-08-16,27000.0,28700.0,26100.0,26200.0,22256.679688,122400
2002-08-19,26600.0,27250.0,25200.0,25200.0,21407.185547,73600
2002-08-20,25800.0,26400.0,24300.0,24800.0,21067.390625,85900
2002-08-21,24600.0,27400.0,24100.0,26050.0,22129.253906,169800
2002-08-22,26200.0,26850.0,25100.0,25100.0,21322.238281,76500
2002-08-26,24100.0,25150.0,24100.0,24500.0,20812.544922,36100
2002-08-27,25000.0,26500.0,24600.0,25600.0,21746.980469,94100
2002-08-28,25100.0,26400.0,24600.0,24850.0,21109.865234,52800
2002-08-29,25100.0,25250.0,24400.0,25100.0,21322.238281,29500
2002-08-30,25150.0,25350.0,24800.0,25200.0,21407.185547,24500
2002-09-02,25600.0,28950.0,25600.0,28950.0,24592.775391,191900
2002-09-03,29500.0,30350.0,27350.0,28800.0,24465.357422,190300
2002-09-04,28550.0,32700.0,28100.0,28500.0,24210.511719,386200
2002-09-05,29400.0,30900.0,28600.0,30600.0,25994.441406,244300
2002-09-06,30600.0,32050.0,30000.0,31000.0,26334.234375,255200
2002-09-09,31700.0,33200.0,26350.0,26350.0,22384.101563,313400
2002-09-10,26750.0,27400.0,23700.0,25300.0,21492.136719,178400
2002-09-11,24850.0,25900.0,24600.0,25600.0,21746.980469,76300
2002-09-12,25050.0,26200.0,25050.0,25450.0,21619.558594,71600
2002-09-13,25000.0,25400.0,24400.0,24750.0,21024.916016,46500
2002-09-16,24900.0,25500.0,24600.0,24600.0,20897.494141,32700
2002-09-17,24600.0,25450.0,24600.0,25000.0,21237.285156,44200
2002-09-18,24800.0,24800.0,23600.0,23800.0,20217.898438,45300
2002-09-19,23600.0,24300.0,23600.0,24000.0,20387.798828,21900
2002-09-23,23550.0,24000.0,22000.0,22200.0,18858.712891,41800
2002-09-24,21200.0,22000.0,21200.0,21250.0,18051.695313,25700
2002-09-25,20600.0,21000.0,19750.0,20650.0,17542.0,29400
2002-09-26,21200.0,23500.0,21200.0,22300.0,18943.660156,66900
2002-09-27,22500.0,22800.0,21200.0,21500.0,18264.070313,31400
2002-09-30,20400.0,21700.0,20100.0,21700.0,18433.966797,39600
2002-10-01,23000.0,24950.0,22350.0,22950.0,19495.830078,153700
2002-10-02,23900.0,23900.0,22100.0,22200.0,18858.712891,34000
2002-10-04,21300.0,22300.0,21300.0,21600.0,18349.015625,19300
2002-10-07,21100.0,22000.0,21100.0,21200.0,18009.220703,16200
2002-10-08,20850.0,21600.0,20850.0,21500.0,18264.070313,20200
2002-10-09,21700.0,23500.0,21500.0,21500.0,18264.070313,29400
2002-10-10,20700.0,21050.0,20500.0,20600.0,17499.527344,23000
2002-10-11,21400.0,21600.0,20100.0,20700.0,17584.474609,18600
2002-10-14,21600.0,21650.0,21100.0,21350.0,18136.644531,30100
2002-10-15,21500.0,22500.0,21350.0,22250.0,18901.185547,46900
2002-10-16,23300.0,25550.0,22300.0,23500.0,19963.052734,258400
2002-10-17,23100.0,23850.0,22850.0,23200.0,19708.203125,51800
2002-10-18,23900.0,24300.0,23300.0,23500.0,19963.052734,57500
2002-10-21,23100.0,23700.0,22200.0,22350.0,18986.136719,42200
2002-10-22,23000.0,23500.0,22200.0,22400.0,19028.607422,24500
2002-10-23,22300.0,22800.0,22000.0,22400.0,19028.607422,25400
2002-10-24,22750.0,23800.0,22450.0,22500.0,19113.556641,45300
2002-10-25,22050.0,22850.0,21900.0,22000.0,18688.820313,24900
2002-10-28,22300.0,22700.0,22000.0,22550.0,19156.037109,23900
2002-10-29,22300.0,22600.0,22200.0,22200.0,18858.712891,19000
2002-10-30,21950.0,22400.0,21600.0,21800.0,18518.916016,19700
2002-10-31,22050.0,22800.0,21900.0,22800.0,19368.410156,26800
2002-11-01,25200.0,26200.0,23400.0,23400.0,19878.099609,326500
2002-11-04,22900.0,23650.0,22400.0,22850.0,19410.882813,80800
2002-11-05,22700.0,23050.0,22350.0,22500.0,19113.556641,36600
2002-11-06,22500.0,23150.0,22500.0,22600.0,19198.507813,46700
2002-11-07,22350.0,24450.0,22350.0,22900.0,19453.361328,91500
2002-11-08,22400.0,22850.0,22300.0,22400.0,19028.607422,36000
2002-11-11,22200.0,22450.0,21800.0,21800.0,18518.916016,32700
2002-11-12,21150.0,21500.0,21000.0,21400.0,18179.121094,20300
2002-11-13,21400.0,21850.0,21200.0,21200.0,18009.220703,20500
2002-11-14,21300.0,21550.0,21200.0,21300.0,18094.169922,14300
2002-11-15,21400.0,21950.0,21400.0,21450.0,18221.595703,15800
2002-11-18,21250.0,21800.0,21200.0,21200.0,18009.220703,12200
2002-11-19,21150.0,21500.0,21050.0,21250.0,18051.695313,17100
2002-11-20,21050.0,21450.0,21050.0,21400.0,18179.121094,14500
2002-11-21,22000.0,22000.0,21400.0,21400.0,18179.121094,20600
2002-11-22,21700.0,23000.0,21350.0,21900.0,18603.863281,45000
2002-11-25,22400.0,22650.0,21950.0,22150.0,18816.238281,26200
2002-11-26,22100.0,22250.0,21500.0,21600.0,18349.015625,12500
2002-11-27,21200.0,21500.0,21200.0,21450.0,18221.595703,13600
2002-11-28,21700.0,22000.0,21600.0,21750.0,18476.439453,20100
2002-11-29,21500.0,21850.0,21450.0,21700.0,18433.966797,15000
2002-12-03,22900.0,22900.0,21800.0,22200.0,18858.712891,17200
2002-12-04,22200.0,22300.0,21400.0,21550.0,18306.542969,20300
2002-12-05,21450.0,22100.0,21450.0,21850.0,18561.388672,14900
2002-12-06,21550.0,22050.0,21500.0,21650.0,18391.492188,16300
2002-12-09,21400.0,21650.0,21200.0,21250.0,18051.695313,16000
2002-12-10,20600.0,21500.0,20600.0,21100.0,17924.271484,13700
2002-12-11,21050.0,21500.0,21000.0,21100.0,17924.271484,11000
2002-12-12,20950.0,21650.0,20950.0,21600.0,18349.015625,11800
2002-12-13,21500.0,22000.0,21400.0,22000.0,18688.820313,23600
2002-12-16,22000.0,22500.0,22000.0,22500.0,19113.556641,29100
2002-12-17,23500.0,25850.0,21800.0,21800.0,18518.916016,267800
2002-12-18,22000.0,22000.0,21200.0,21400.0,18179.121094,31000
2002-12-20,21250.0,21350.0,20650.0,20700.0,17584.474609,27100
2002-12-23,19800.0,20350.0,19300.0,19300.0,16395.189453,27700
2002-12-24,18650.0,19000.0,16450.0,17400.0,14781.152344,27400
2002-12-26,14800.0,16500.0,14800.0,15000.0,12742.374023,31500
2002-12-27,14850.0,15000.0,13500.0,14000.0,11892.880859,30800
2002-12-30,13500.0,14750.0,13500.0,14750.0,12529.999023,27400
2003-01-02,15250.0,16550.0,14750.0,16500.0,14016.610352,31000
2003-01-03,17250.0,17900.0,16500.0,16500.0,14016.610352,31000
2003-01-06,16300.0,16650.0,15750.0,15900.0,13506.914063,20800
2003-01-07,16300.0,16800.0,15850.0,15850.0,13464.44043,28800
2003-01-08,15500.0,16300.0,15400.0,15400.0,13082.170898,14600
2003-01-09,15000.0,15500.0,14700.0,15050.0,12784.847656,10000
2003-01-10,15200.0,15700.0,14000.0,14800.0,12572.474609,17700
2003-01-13,14700.0,15350.0,14700.0,15300.0,12997.220703,7100
2003-01-14,15600.0,15600.0,14900.0,15000.0,12742.374023,9900
2003-01-15,15000.0,15250.0,14750.0,14950.0,12699.899414,6100
2003-01-16,14950.0,14950.0,14450.0,14650.0,12445.052734,6700
2003-01-17,14500.0,14750.0,14350.0,14450.0,12275.152344,4700
2003-01-20,14000.0,14450.0,14000.0,14100.0,11977.831055,5500
2003-01-21,14100.0,14300.0,13700.0,14000.0,11892.880859,9100
2003-01-22,13700.0,14450.0,13600.0,13600.0,11553.084961,7700
2003-01-23,13100.0,13750.0,13100.0,13400.0,11383.186523,7500
2003-01-24,13550.0,13900.0,12850.0,12900.0,10958.441406,5900
2003-01-27,12900.0,12900.0,12150.0,12250.0,10406.272461,5900
2003-01-28,11800.0,12350.0,11800.0,12300.0,10448.74707,6200
2003-01-29,12000.0,12450.0,11750.0,11850.0,10066.473633,7100
2003-01-30,11700.0,12200.0,11700.0,12100.0,10278.849609,4500
2003-02-03,12100.0,12950.0,12100.0,12700.0,10788.543945,7100
2003-02-04,13150.0,13150.0,12650.0,12800.0,10873.490234,5100
2003-02-05,12700.0,12700.0,12100.0,12300.0,10448.74707,7400
2003-02-06,12150.0,12350.0,11800.0,12100.0,10278.849609,3300
2003-02-07,11800.0,12000.0,11300.0,11700.0,9939.049805,5700
2003-02-10,11500.0,13450.0,11500.0,13450.0,11425.661133,38600
2003-02-11,14800.0,14800.0,13500.0,14200.0,12062.777344,64700
2003-02-12,13650.0,14200.0,13300.0,13300.0,11298.239258,18300
2003-02-13,13550.0,13700.0,12200.0,12500.0,10618.642578,16900
2003-02-14,12200.0,12600.0,12200.0,12500.0,10618.642578,8600
2003-02-17,12600.0,13450.0,12600.0,13450.0,11425.661133,14500
2003-02-18,13200.0,13400.0,12900.0,12900.0,10958.441406,9800
2003-02-19,13050.0,13350.0,12900.0,12900.0,10958.441406,9800
2003-02-20,12650.0,13000.0,12650.0,13000.0,11043.390625,6600
2003-02-21,13000.0,13000.0,12500.0,12950.0,11000.916016,6100
2003-02-24,12550.0,13200.0,12550.0,12800.0,10873.490234,10000
2003-02-25,12800.0,12800.0,12300.0,12300.0,10448.74707,7300
2003-02-26,12000.0,12400.0,12000.0,12050.0,10236.37207,8900
2003-02-27,12050.0,12050.0,11700.0,12000.0,10193.899414,6100
2003-02-28,12050.0,12250.0,11850.0,11850.0,10066.473633,3200
2003-03-03,11800.0,12000.0,11750.0,11800.0,10024.0,5000
2003-03-04,11800.0,11800.0,11600.0,11750.0,9981.526367,5100
2003-03-05,11650.0,11750.0,10900.0,10900.0,9259.458008,11700
2003-03-06,11400.0,11400.0,10400.0,10500.0,8919.65918,6100
2003-03-07,9800.0,9950.0,9710.0,9800.0,8325.016602,10100
2003-03-10,9310.0,9670.0,9100.0,9100.0,7730.373535,8700
2003-03-11,8320.0,8700.0,8320.0,8380.0,7118.73877,6100
2003-03-12,9000.0,9350.0,8750.0,9200.0,7815.323242,8100
2003-03-13,8850.0,9500.0,8800.0,9150.0,7772.84668,4000
2003-03-14,9420.0,10450.0,9420.0,9950.0,8452.44043,11100
2003-03-17,9050.0,9750.0,8990.0,8990.0,7636.928711,7300
2003-03-18,9500.0,9790.0,9250.0,9600.0,8155.119629,6900
2003-03-19,9100.0,9800.0,9100.0,9800.0,8325.016602,7500
2003-03-20,10300.0,11250.0,10100.0,11250.0,9556.77832,18800
2003-03-21,12400.0,12900.0,11500.0,12900.0,10958.441406,49700
2003-03-24,14500.0,14800.0,13500.0,14800.0,12572.474609,64900
2003-03-25,15100.0,17000.0,14500.0,15500.0,13167.117188,130800
2003-03-26,16000.0,17700.0,13250.0,13850.0,11765.457031,63800
2003-03-27,13600.0,13800.0,12500.0,13000.0,11043.390625,81200
2003-03-28,13100.0,14750.0,13100.0,14200.0,12062.777344,83300
2003-03-31,13900.0,13900.0,12750.0,12800.0,10873.490234,31600
2003-04-01,12300.0,14050.0,12300.0,13900.0,11807.932617,31700
2003-04-02,13800.0,14400.0,13300.0,14100.0,11977.831055,49200
2003-04-03,14900.0,15400.0,14100.0,14200.0,12062.777344,47600
2003-04-04,14000.0,14500.0,13500.0,13900.0,11807.932617,22300
2003-04-07,14250.0,14700.0,13800.0,14200.0,12062.777344,35200
2003-04-08,13850.0,14200.0,13700.0,13950.0,11850.407227,32600
2003-04-09,14300.0,14300.0,13400.0,13550.0,11510.609375,17700
2003-04-10,13400.0,13950.0,13400.0,13700.0,11638.036133,16000
2003-04-11,13650.0,14250.0,13600.0,13800.0,11722.982422,19300
2003-04-14,13650.0,14450.0,13650.0,14150.0,12020.304688,22900
2003-04-15,14600.0,14900.0,14250.0,14800.0,12572.474609,31500
2003-04-16,15300.0,15300.0,14700.0,15000.0,12742.374023,24300
2003-04-17,14950.0,15000.0,14000.0,14150.0,12020.304688,32600
2003-04-18,14250.0,16250.0,14250.0,16250.0,13804.237305,77500
2003-04-21,17200.0,18650.0,16500.0,18100.0,15375.798828,149200
2003-04-22,18450.0,19400.0,16950.0,17000.0,14441.356445,64400
2003-04-23,17650.0,18200.0,16600.0,16600.0,14101.55957,59800
2003-04-24,16450.0,16950.0,15300.0,16250.0,13804.237305,34800
2003-04-25,15700.0,16000.0,15000.0,15100.0,12827.323242,33200
2003-04-28,13300.0,15500.0,13300.0,14450.0,12275.152344,38600
2003-04-29,15100.0,16600.0,15100.0,16600.0,14101.55957,57700
2003-04-30,17400.0,18450.0,15700.0,15900.0,13506.914063,74400
2003-05-02,16400.0,16900.0,15900.0,16400.0,13931.663086,22700
2003-05-06,16500.0,17000.0,15950.0,15950.0,13549.389648,26500
2003-05-07,15950.0,17300.0,15950.0,16600.0,14101.55957,47600
2003-05-09,16900.0,16950.0,16300.0,16950.0,14398.881836,19500
2003-05-12,17450.0,17500.0,16900.0,17000.0,14441.356445,28500
2003-05-13,17350.0,17500.0,16500.0,16500.0,14016.610352,21600
2003-05-14,16900.0,16900.0,16150.0,16500.0,14016.610352,9700
2003-05-15,16500.0,16900.0,16500.0,16650.0,14144.035156,14000
2003-05-16,16600.0,18200.0,16600.0,17400.0,14781.152344,88600
2003-05-19,17200.0,17400.0,16250.0,16450.0,13974.134766,18600
2003-05-20,15900.0,17100.0,15800.0,17000.0,14441.356445,30100
2003-05-21,16650.0,17000.0,16400.0,16500.0,14016.610352,19700
2003-05-22,16700.0,16750.0,16000.0,16000.0,13591.865234,26300
2003-05-23,16100.0,16700.0,16100.0,16100.0,13676.813477,16800
2003-05-26,16550.0,16550.0,16000.0,16100.0,13676.813477,19500
2003-05-27,15950.0,16200.0,15800.0,15900.0,13506.914063,9000
2003-05-28,16100.0,17000.0,16100.0,16500.0,14016.610352,30800
2003-05-29,16300.0,16850.0,16100.0,16250.0,13804.237305,21000
2003-05-30,16550.0,16600.0,15850.0,16300.0,13846.713867,20200
2003-06-02,16500.0,17700.0,16400.0,17000.0,14441.356445,64500
2003-06-03,17000.0,17650.0,16550.0,17650.0,14993.524414,42800
2003-06-04,17600.0,19350.0,17600.0,18400.0,15630.646484,99100
2003-06-05,18300.0,18500.0,17000.0,17000.0,14441.356445,35600
2003-06-09,17050.0,17400.0,17000.0,17050.0,14483.831055,13900
2003-06-10,16600.0,17100.0,16500.0,16900.0,14356.405273,16600
2003-06-11,16750.0,18000.0,16750.0,18000.0,15290.847656,32500
2003-06-12,18400.0,19000.0,17500.0,17950.0,15248.374023,94300
2003-06-13,18000.0,18800.0,18000.0,18450.0,15673.119141,40900
2003-06-16,18400.0,18500.0,17650.0,17650.0,14993.524414,18900
2003-06-17,18400.0,18850.0,18000.0,18450.0,15673.119141,34800
2003-06-18,18050.0,19000.0,17700.0,17800.0,15120.949219,27400
2003-06-19,17600.0,18200.0,17600.0,17800.0,15120.949219,17800
2003-06-20,17550.0,18000.0,17450.0,17600.0,14951.049805,16500
2003-06-23,17500.0,18200.0,17500.0,17900.0,15205.898438,21200
2003-06-24,17550.0,18200.0,17500.0,17500.0,14866.101563,14600
2003-06-25,17600.0,17950.0,17150.0,17150.0,14568.78125,12900
2003-06-26,17200.0,17500.0,16700.0,16800.0,14271.457031,20100
2003-06-27,17050.0,17650.0,17000.0,17400.0,14781.152344,11400
2003-06-30,17100.0,17450.0,16650.0,17200.0,14611.255859,10400
2003-07-01,17850.0,18150.0,17300.0,17550.0,14908.576172,16900
2003-07-02,17300.0,17850.0,17300.0,17400.0,14781.152344,12400
2003-07-03,17600.0,17750.0,17100.0,17100.0,14526.304688,14100
2003-07-04,16900.0,17300.0,16900.0,17100.0,14526.304688,6900
2003-07-07,16900.0,17500.0,16900.0,17400.0,14781.152344,10700
2003-07-08,17500.0,17900.0,17300.0,17450.0,14823.62793,26300
2003-07-09,17450.0,17750.0,17200.0,17300.0,14696.204102,8200
2003-07-10,17050.0,17400.0,17050.0,17050.0,14483.831055,15700
2003-07-11,17000.0,17300.0,16850.0,16850.0,14313.931641,6400
2003-07-14,16900.0,17250.0,16900.0,16900.0,14356.405273,7400
2003-07-15,17100.0,17300.0,16300.0,16750.0,14228.983398,13200
2003-07-16,16600.0,16900.0,16350.0,16600.0,14101.55957,8000
2003-07-18,17300.0,17300.0,16000.0,16000.0,13591.865234,7100
2003-07-21,15500.0,16000.0,15300.0,15300.0,12997.220703,7200
2003-07-22,15100.0,15550.0,15000.0,15300.0,12997.220703,5900
2003-07-23,15200.0,15500.0,15200.0,15200.0,12912.270508,5700
2003-07-24,14750.0,15300.0,14750.0,15050.0,12784.847656,5800
2003-07-25,14900.0,15400.0,14750.0,15150.0,12869.795898,6300
2003-07-28,15300.0,16000.0,15300.0,16000.0,13591.865234,6900
2003-07-29,15700.0,16000.0,15500.0,15750.0,13379.492188,4000
2003-07-30,15750.0,16000.0,15750.0,15950.0,13549.389648,4500
2003-07-31,15950.0,16500.0,15800.0,15800.0,13421.966797,4300
2003-08-01,15800.0,16000.0,15350.0,15700.0,13337.019531,4300
2003-08-04,15250.0,15900.0,15250.0,15400.0,13082.170898,3700
2003-08-05,15650.0,15650.0,15200.0,15400.0,13082.170898,3800
2003-08-06,15100.0,15800.0,15100.0,15700.0,13337.019531,3100
2003-08-07,15300.0,15950.0,15300.0,15700.0,13337.019531,3100
2003-08-08,16050.0,16050.0,15400.0,15500.0,13167.117188,4700
2003-08-11,15300.0,16300.0,15100.0,16000.0,13591.865234,5900
2003-08-12,15700.0,16050.0,15250.0,15500.0,13167.117188,3500
2003-08-13,15900.0,15900.0,15200.0,15250.0,12954.74707,5600
2003-08-14,15250.0,15500.0,15200.0,15250.0,12954.74707,13200
2003-08-18,15100.0,15550.0,15050.0,15400.0,13082.170898,7500
2003-08-19,15250.0,15650.0,15250.0,15250.0,12954.74707,9800
2003-08-20,15200.0,15650.0,15050.0,15400.0,13082.170898,7600
2003-08-21,15400.0,17550.0,15400.0,16900.0,14356.405273,29300
2003-08-22,17500.0,17500.0,15800.0,16150.0,13719.288086,8900
2003-08-25,16100.0,16600.0,15800.0,16000.0,13591.865234,7600
2003-08-26,16000.0,16200.0,15650.0,16100.0,13676.813477,6300
2003-08-27,16200.0,17150.0,16200.0,16750.0,14228.983398,16400
2003-08-28,17250.0,17500.0,16250.0,16300.0,13846.713867,13800
2003-08-29,16250.0,16550.0,15700.0,16450.0,13974.134766,11600
2003-09-01,16150.0,16600.0,15850.0,15900.0,13506.914063,6700
2003-09-02,16900.0,16900.0,15900.0,16350.0,13889.1875,7400
2003-09-03,16150.0,16500.0,16000.0,16200.0,13761.763672,8500
2003-09-04,16000.0,16150.0,15900.0,15900.0,13506.914063,6900
2003-09-05,16200.0,16400.0,15800.0,15800.0,13421.966797,7400
2003-09-08,15500.0,15700.0,15100.0,15250.0,12954.74707,6400
2003-09-09,15050.0,15650.0,15050.0,15050.0,12784.847656,18900
2003-09-15,15150.0,15500.0,15150.0,15450.0,13124.643555,5600
2003-09-16,15500.0,15900.0,15250.0,15600.0,13252.068359,6200
2003-09-17,15700.0,16100.0,15500.0,15700.0,13337.019531,4500
2003-09-18,15500.0,16000.0,15450.0,15450.0,13124.643555,6500
2003-09-19,15600.0,16000.0,15400.0,15500.0,13167.117188,6800
2003-09-22,14550.0,15800.0,14550.0,14800.0,12572.474609,9700
2003-09-23,15600.0,15650.0,14500.0,14900.0,12657.422852,7700
2003-09-24,16400.0,16400.0,14900.0,15000.0,12742.374023,12100
2003-09-25,14900.0,15150.0,14200.0,14400.0,12232.678711,10700
2003-09-26,14000.0,14450.0,13850.0,14300.0,12147.728516,13800
2003-09-29,14100.0,14450.0,14100.0,14250.0,12105.255859,3900
2003-09-30,14150.0,14700.0,13600.0,13700.0,11638.036133,11400
2003-10-01,13800.0,13800.0,13000.0,13550.0,11510.609375,4800
2003-10-02,13650.0,14000.0,13300.0,13600.0,11553.084961,5500
2003-10-06,13200.0,13550.0,13150.0,13150.0,11170.8125,12400
2003-10-07,13100.0,13300.0,13000.0,13050.0,11085.863281,6800
2003-10-08,13200.0,13300.0,13100.0,13100.0,11128.339844,3700
2003-10-09,12900.0,14350.0,12900.0,13950.0,11850.407227,20100
2003-10-10,14400.0,15800.0,14100.0,15550.0,13209.592773,45300
